Time (s),Raw Response,Fitted Response
534.600036621094,35.7647009506254,21.1459570858131
534.700012207031,35.7460001960753,21.1424768520575
534.800048828125,35.7360013336183,21.1389982615339
534.900024414063,35.7174033676165,21.135519190461
535.0,35.7052999389671,21.1320407006686
535.100036621094,35.6929002014185,21.1285627920569
535.200012207031,35.6779001319919,21.1250854645261
535.300048828125,35.6651052925117,21.121609778842
535.400024414063,35.6616029380784,21.1181336129967
535.5,35.6535999893204,21.1146580279332
535.600036621094,35.636302092742,21.1111830235519
535.700012207031,35.6205001007074,21.1077085997531
535.800048828125,35.6082016456639,21.1042358164169
535.900024414063,35.5956028587352,21.1007625533073
536.0,35.5865000457779,21.0972898704814
536.100036621094,35.5723015998847,21.0972898704814
536.200012207031,35.5575002265941,21.1347590702874
536.300048828125,35.5411006942741,21.1721698766382
536.400024414063,35.5293009628294,21.2095449453501
536.5,35.5173000030518,21.2468729404473
536.600036621094,35.5015998611489,21.2841537878295
536.700012207031,35.487500135805,21.3213874874969
536.800048828125,35.4738005462677,21.358562845347
536.900024414063,35.4615012916584,21.3957025663383
537.0,35.4476001930234,21.4327954172874
537.100036621094,35.4314025802596,21.4698414021293
537.200012207031,35.4197999061616,21.5068406118493
537.300048828125,35.406701665499,21.5437818358503
537.400024414063,35.395501858522,21.5806876957639
537.5,35.381900141143,21.6175469079102
537.600036621094,35.3630007476822,21.6543595461286
537.700012207031,35.3474000625611,21.6911256973112
537.800048828125,35.3356037986741,21.7278341812165
537.900024414063,35.3240998901383,21.7645074682362
538.0,35.3062000259415,21.8011344263286
538.100036621094,35.2910996849096,21.837715097347
538.200012207031,35.2740002311693,21.8742495385277
538.300048828125,35.2601004966746,21.9107266855872
538.400024414063,35.245100222015,21.9471688625689
538.5,35.2320999473595,21.9835649851934
538.600036621094,35.2242017547615,22.0199151040879
538.700012207031,35.2096997657791,22.0562192797636
538.800048828125,35.1962022796615,22.0924665118884
538.900024414063,35.1854007644688,22.1286789865566
539.0,35.1700001457211,22.1648456894425
539.100036621094,35.1587021133419,22.2009666678659
539.200012207031,35.145700124358,22.237041981093
539.300048828125,35.1313988960283,22.2730606989225
539.400024414063,35.1151986305267,22.3090448669049
539.5,35.0967999343884,22.3449835394751
539.600036621094,35.0801019805913,22.3808767657975
539.700012207031,35.0668997863795,22.4167246001181
539.800048828125,35.0539013465896,22.452516182421
539.900024414063,35.0417010658275,22.4882734188568
540.0,35.0307999671932,22.5239854325522
540.100036621094,35.0209019317626,22.5596522789898
540.200012207031,35.0123000091553,22.5952740137021
540.300048828125,34.997100694276,22.6308398426611
540.400024414063,34.9870015060442,22.6663715344463
540.5,34.9779000663766,22.7018582716589
540.600036621094,34.9643031929008,22.7372893024468
540.700012207031,34.95409996948,22.7726971102552
540.800048828125,34.9391995498663,22.8080385432433
540.900024414063,34.9267013908393,22.8433568081356
541.0,34.9133998817451,22.8786088623338
541.100036621094,34.9016002769458,22.9138163228414
541.200012207031,34.886500071716,22.9490006977356
541.300048828125,34.873201553346,22.9841191077643
541.400024414063,34.8627995674142,23.0192144800995
541.5,34.8454998420711,23.0542440461174
541.600036621094,34.8270014839145,23.0892292875475
541.700012207031,34.8155997695903,23.1241915763118
541.800048828125,34.8061015983585,23.1590883033803
541.900024414063,34.7956002914434,23.1939621316102
542.0,34.7835998809824,23.2287705598066
542.100036621094,34.7689016555778,23.2635349326782
542.200012207031,34.7601001434341,23.2982764872796
542.300048828125,34.7517012084973,23.3329528814644
542.400024414063,34.7417007225049,23.3676065097388
542.5,34.7275997627294,23.4021951394021
542.600036621094,34.7169021980299,23.436739980272
542.700012207031,34.7070998649615,23.4712621351511
542.800048828125,34.6930043525717,23.5057195313286
542.900024414063,34.6851026863114,23.5401542944689
543.0,34.6737999427787,23.5745244583688
543.100036621094,34.6629021789558,23.6088510988963
543.200012207031,34.654599984744,23.6431551871381
543.300048828125,34.6415024292,23.6773949151508
543.400024414063,34.6331009140013,23.711612142505
543.5,34.6196998847954,23.7457651681748
543.600036621094,34.607201725772,23.7798749349519
543.700012207031,34.6006999420169,23.813962279908
543.800048828125,34.589501979066,23.8479856603102
543.900024414063,34.579501351167,23.8819866712874
544.0,34.5670001831058,23.9159238753248
544.100036621094,34.558001728059,23.9498180828862
544.200012207031,34.5464002159133,23.983689999356
544.300048828125,34.536899319457,24.0174983445509
544.400024414063,34.5224012992876,24.0512844507131
544.5,34.5098998596186,24.085007143976
544.600036621094,34.5009992347732,24.1186871037745
544.700012207031,34.4858999198914,24.1523449033779
544.800048828125,34.4743011451719,24.185939523665
544.900024414063,34.4609017517105,24.2195120357089
545.0,34.4508999015779,24.2530215243391
545.100036621094,34.4433006347681,24.2864885378917
545.200012207031,34.4308001518257,24.3199335209015
545.300048828125,34.4216012321449,24.3533157136335
545.400024414063,34.4094006797823,24.3866759274817
545.5,34.3999999946609,24.4199735060293
545.600036621094,34.3885018959081,24.4532288676998
545.700012207031,34.3785997711202,24.4864623277462
545.800048828125,34.3633986213681,24.5196333844226
545.900024414063,34.3483997200019,24.5527825928415
546.0,34.3319999946616,24.5858695523404
546.100036621094,34.3171010208134,24.6189145522862
546.200012207031,34.3032998558047,24.6519377795072
546.300048828125,34.2898007308977,24.6848989883824
546.400024414063,34.2768010658256,24.7178384757505
546.5,34.2667000366237,24.7507160980591
546.600036621094,34.2513009239192,24.7835520163513
546.700012207031,34.2400001693713,24.8163662897553
546.800048828125,34.2281008514401,24.8491189273384
546.900024414063,34.2190023452749,24.8818499709841
547.0,34.2116999427781,24.9145195312056
547.100036621094,34.1976002868651,24.9471476415017
547.200012207031,34.1876001480086,24.9797542344502
547.300048828125,34.1775008934055,25.0122995721991
547.400024414063,34.1682015693659,25.0448234430804
547.5,34.1571997886676,25.0772862101408
547.600036621094,34.1470026435854,25.109707780131
547.700012207031,34.1398999664307,25.1421079591258
547.800048828125,34.1301988738996,25.1744472609367
547.900024414063,34.1153979293813,25.2067652222075
548.0,34.099500057222,25.2390224569627
548.100036621094,34.0903038627657,25.2712387459597
548.200012207031,34.0848000869773,25.3034337698945
548.300048828125,34.0708988525403,25.3355682926356
548.400024414063,34.0556017227173,25.3676816005059
548.5,34.0476998725899,25.3997345570368
548.600036621094,34.0394994560229,25.431746817948
548.700012207031,34.0288998001088,25.4637379391335
548.800048828125,34.0207006813071,25.4956689329948
548.900024414063,34.0135995857236,25.5275788370648
549.0,34.0020999961853,25.5594287627365
549.100036621094,33.9878001441939,25.5912382410823
549.200012207031,33.9749000053416,25.6230267043303
549.300048828125,33.962301493073,25.6547554118913
549.400024414063,33.9564990303043,25.6864631540211
549.5,33.9445001258864,25.7181112885171
549.600036621094,33.9319018341084,25.7497192227465
549.700012207031,33.9233001861576,25.7813062658357
549.800048828125,33.9129010040306,25.8128339226946
549.900024414063,33.904400315856,25.8443407378105
550.0,33.8953001075752,25.8757883138783
550.100036621094,33.8862010643024,25.9071959353139
550.200012207031,33.8757998992951,25.9385827888923
550.300048828125,33.865502416229,25.9699106235208
550.400024414063,33.8552027389524,26.0012177394185
550.5,33.8474001312243,26.0324659826791
550.600036621094,33.843501407624,26.0636745155171
550.700012207031,33.8332001701383,26.0948624031019
550.800048828125,33.8268013198831,26.1259916368456
550.900024414063,33.8209017181398,26.1571002741898
551.0,33.8131000038156,26.1881504057404
551.100036621094,33.8024008880639,26.2191610739016
551.200012207031,33.7956999946582,26.2501512195745
551.300048828125,33.7877992279064,26.2810830752153
551.400024414063,33.7728012077314,26.3119944570151
551.5,33.7648001091002,26.342847693428
551.600036621094,33.7585007728558,26.3736617045346
551.700012207031,33.7489998130804,26.4044553145552
551.800048828125,33.7341015937818,26.4351909954838
551.900024414063,33.7267023300192,26.4659063236953
552.0,33.7197002021785,26.4965638665926
552.100036621094,33.7122017593392,26.5271824242791
552.200012207031,33.706699770355,26.5577807015839
552.300048828125,33.6960008537317,26.5883214085704
552.400024414063,33.6864013244631,26.6188418832635
552.5,33.6791000205994,26.649304930551
552.600036621094,33.6673030776983,26.6797292312912
552.700012207031,33.6616001953116,26.7101333716514
552.800048828125,33.6545005210901,26.7404802983054
552.900024414063,33.6439007896406,26.7708071123852
553.0,33.633600035093,26.8010768548079
553.100036621094,33.6233019363426,26.8313080879152
553.200012207031,33.6183998115557,26.861519279937
553.300048828125,33.6102013053896,26.8916736127071
553.400024414063,33.6032001373314,26.9218079519137
553.5,33.5936998626712,26.951885573056
553.600036621094,33.5846014320377,26.9819249206828
553.700012207031,33.5774001281752,27.0119443458074
553.800048828125,33.5675015525812,27.0419072639819
553.900024414063,33.5582012023951,27.0718503068902
554.0,33.5489997627265,27.1017369831757
554.100036621094,33.5429997474675,27.131585620314
554.200012207031,33.5301001579282,27.1614144528176
554.300048828125,33.5164000282311,27.1911871285239
554.400024414063,33.5089002334571,27.2209400465439
554.5,33.5024999588022,27.2506369472356
554.600036621094,33.4938006317134,27.2802960417167
554.700012207031,33.4864001487731,27.3099354487103
554.800048828125,33.4761004173306,27.3395190469152
554.900024414063,33.4647009605396,27.3690830042919
555.0,33.4580997955345,27.3985912914922
555.100036621094,33.4524012199436,27.4280620039866
555.200012207031,33.4448997802756,27.4575131454163
555.300048828125,33.4346995841988,27.4869088259631
555.400024414063,33.4245991104144,27.5162849961243
555.5,33.4099998649617,27.5456058431512
555.600036621094,33.4032028465299,27.5748893477045
555.700012207031,33.399500102998,27.6041533991865
555.800048828125,33.3937006370543,27.6333623338814
555.900024414063,33.3827003593469,27.6625518618432
556.0,33.3715000152588,27.6916864101853
556.100036621094,33.3594017898577,27.7207838453521
556.200012207031,33.3545000724807,27.7498619430893
556.300048828125,33.3453016418498,27.7788852663211
556.400024414063,33.3370993148819,27.8078892981988
556.5,33.3290002052308,27.8368386919177
556.600036621094,33.3228010078419,27.8657512004051
556.700012207031,33.3155999122646,27.8946444864465
556.800048828125,33.3066999786388,27.9234833382132
556.900024414063,33.2959003860451,27.952303013345
557.0,33.2873001777662,27.9810683897289
557.100036621094,33.2782009895345,28.0097971074709
557.200012207031,33.2667001655573,28.0385067170886
557.300048828125,33.2517005157497,28.0671622306146
557.400024414063,33.2439015327473,28.0957986815614
557.5,33.2392999542244,28.1243811711255
557.600036621094,33.2330020515474,28.1529272272831
557.700012207031,33.2267997879026,28.1814542889718
557.800048828125,33.2192024375909,28.2099275907086
557.900024414063,33.2169010582002,28.2383819432541
558.0,33.2067000984207,28.2667826697405
558.100036621094,33.199501112369,28.2951471936699
558.200012207031,33.1922998085029,28.3234928398674
558.300048828125,33.1816002189626,28.3517850615551
558.400024414063,33.174601239014,28.3800584482004
558.5,33.1667998687735,28.4082785435678
558.600036621094,33.162100405887,28.4364626535194
558.700012207031,33.1572997901894,28.464627995975
558.800048828125,33.150699717713,28.4927402463837
558.900024414063,33.1399010818495,28.5208337742056
559.0,33.1315001190196,28.5488743424172
559.100036621094,33.1230990928634,28.5768791468143
559.200012207031,33.1134001220707,28.6048652957913
559.300048828125,33.1037990928635,28.6327986831973
559.400024414063,33.0927004600562,28.6607134598386
559.5,33.0859997749321,28.6885756065519
559.600036621094,33.077102355197,28.7164022097426
559.700012207031,33.069699952699,28.7442102689532
559.800048828125,33.0607007644685,28.7719658950859
559.900024414063,33.0543993972788,28.799703021638
560.0,33.0424000823987,28.8273878459633
560.100036621094,33.0354002784734,28.8550373457489
560.200012207031,33.0257997985827,28.882668412354
560.300048828125,33.0188010147103,28.9102473723956
560.400024414063,33.0105015518202,28.9378079433991
560.5,33.0030998374932,28.9653165378994
560.600036621094,32.9939999732997,28.9927900255339
560.700012207031,32.9841001091008,29.0202451901436
560.800048828125,32.9746017326361,29.047648574594
560.900024414063,32.9700016510033,29.075033684459
561.0,32.9650998672514,29.1023671424008
561.100036621094,32.9579987686157,29.129665710723
561.200012207031,32.9454002082857,29.1569460664644
561.300048828125,32.9390016296384,29.1841749637255
561.400024414063,32.9337033195479,29.2113856921321
561.5,32.9293000930775,29.2385450906456
561.600036621094,32.92359974594,29.2656698148524
561.700012207031,32.9137000869778,29.2927764356002
561.800048828125,32.9061004219038,29.3198319187345
561.900024414063,32.8950011672969,29.3468693418856
562.0,32.8890999992364,29.3738557552354
562.100036621094,32.8811021720903,29.4008077083105
562.200012207031,32.8760998390208,29.4277416664211
562.300048828125,32.8656012634274,29.454624805849
562.400024414063,32.8594009826666,29.4814899935365
562.5,32.8554998870859,29.5083044895803
562.600036621094,32.8505989997866,29.5350847381002
562.700012207031,32.840700234221,29.561847099519
562.800048828125,32.8319004455552,29.5885589592543
562.900024414063,32.8250020782471,29.615252974859
563.0,32.8194000198382,29.6418966150474
563.100036621094,32.8134995368964,29.6685062191816
563.200012207031,32.8038998115553,29.6950980434431
563.300048828125,32.8009011665345,29.7216396810923
563.400024414063,32.7974999320977,29.7481635815841
563.5,32.7908997962986,29.7746374209608
563.600036621094,32.7827997871427,29.8010774399482
563.700012207031,32.7761997901907,29.8274997869782
563.800048828125,32.7672002006511,29.8538722613876
563.900024414063,32.7576002670285,29.8802271058743
564.0,32.7506997871387,29.906532202565
564.100036621094,32.7412004692087,29.9328036832932
564.200012207031,32.7334999198902,29.9590575977394
564.300048828125,32.7272998443623,29.9852619510402
564.400024414063,32.7180022979737,30.0114487803667
564.5,32.712500100708,30.0375861726162
564.600036621094,32.7078999618534,30.0636901567973
564.700012207031,32.699600167085,30.0897766802731
564.800048828125,32.6914002334597,30.1158139521895
564.900024414063,32.6839027534479,30.1418338054599
565.0,32.6817001457239,30.1678045304846
565.100036621094,32.6752000701927,30.1937420540813
565.200012207031,32.6686002059942,30.2196622219274
565.300048828125,32.6572995361348,30.2455334459144
565.400024414063,32.648201856995,30.2713873559601
565.5,32.6425998680133,30.2971924447071
565.600036621094,32.6334008155827,30.3229645374133
565.700012207031,32.6270999252338,30.3487193786973
565.800048828125,32.6200989082354,30.3744255819408
565.900024414063,32.6098994606,30.4001145753201
566.0,32.6016000762938,30.4257550524676
566.100036621094,32.5995007522579,30.4513627377078
566.200012207031,32.5935999977119,30.4769532752246
566.300048828125,32.5867993789689,30.5024954820495
566.400024414063,32.5800003356926,30.5280205865666
566.5,32.5740999252303,30.5534974790018
566.600036621094,32.5647012924201,30.5789417834286
566.700012207031,32.5567000579831,30.6043690442794
566.800048828125,32.5477997108464,30.6297482742241
566.900024414063,32.5398019592285,30.6551105017615
567.0,32.5330998344434,30.6804248188209
567.100036621094,32.5246996261631,30.7057067497941
567.200012207031,32.5136001754763,30.7309717399248
567.300048828125,32.5086008422877,30.7561889996504
567.400024414063,32.5020012466448,30.7813893594592
567.5,32.4961998069775,30.8065421085566
567.600036621094,32.4894001510656,30.8316626722684
567.700012207031,32.4821000122101,30.8567663972629
567.800048828125,32.4765004074106,30.881822690518
567.900024414063,32.4697989074702,30.9068621857372
568.0,32.4627002082852,30.9318543681774
568.100036621094,32.4565018440262,30.9568145647113
568.200012207031,32.4554997856139,30.9817580240411
568.300048828125,32.4504997161857,31.0066543484655
568.400024414063,32.4459003982556,31.0315339761213
568.5,32.440800123597,31.0563665871005
568.600036621094,32.4358022209162,31.0811674104312
568.700012207031,32.4282000236526,31.1059515974553
568.800048828125,32.4227013061536,31.1306889445801
568.900024414063,32.4130017738353,31.1554096955864
569.0,32.4082999206548,31.1800837248347
569.100036621094,32.4019015563972,31.2047261704389
569.200012207031,32.3955997726443,31.2293520810241
569.300048828125,32.3953005027761,31.2539314459495
569.400024414063,32.3884015197764,31.2784943159147
569.5,32.3814998054477,31.3030107571098
569.600036621094,32.3737998023971,31.3274958047535
569.700012207031,32.3658998024002,31.3519644173425
569.800048828125,32.3586995216392,31.3763867759422
569.900024414063,32.3515008193972,31.4007927393096
570.0,32.3475997932437,31.4251525648636
570.100036621094,32.3388027931214,31.4494811917927
570.200012207031,32.3398000495908,31.4737934830394
570.300048828125,32.332401344298,31.4980598101839
570.400024414063,32.3267032424956,31.5223098412309
570.5,32.3255999496432,31.546514023639
570.600036621094,32.3197002212546,31.5706872011615
570.700012207031,32.3122999465959,31.5948441417787
570.800048828125,32.3062018508899,31.6189554064008
570.900024414063,32.2988005439765,31.6430504734633
571.0,32.2931997894266,31.6670999792831
571.100036621094,32.2828993942276,31.6911186727692
571.200012207031,32.2765001487714,31.7151212275282
571.300048828125,32.2740027229302,31.7390783926229
571.400024414063,32.2712002510088,31.7630194580956
571.5,32.26470004578,31.7869152479468
571.600036621094,32.2606016754144,31.8107804168291
571.700012207031,32.258200027467,31.8346295445597
571.800048828125,32.2542013130223,31.8584335721087
571.900024414063,32.2500021217347,31.8822216004823
572.0,32.2487001327536,31.9059646380976
572.100036621094,32.2457019615176,31.9296772459971
572.200012207031,32.2399998367327,31.9533739108562
572.300048828125,32.2362020759574,31.9770257545878
572.400024414063,32.2376014480615,32.0006616940229
572.5,32.2310999389629,32.0242529250824
572.600036621094,32.22920141754,32.0478139157266
572.700012207031,32.2255997726461,32.0713590600108
572.800048828125,32.2212008468669,32.0948596645111
572.900024414063,32.2196996818529,32.118344461164
573.0,32.2150001617447,32.1417848300928
573.100036621094,32.2062005813605,32.1651951467529
573.200012207031,32.2021002372749,32.1885897131545
573.300048828125,32.194400840759,32.2119400193865
573.400024414063,32.1886015831005,32.23527461364
573.5,32.1823002098099,32.2585650590929
573.600036621094,32.1764008224491,32.2818256392699
573.700012207031,32.1730001342803,32.3050705647076
573.800048828125,32.1688997871388,32.3282715078641
573.900024414063,32.1635009460442,32.3514568343271
574.0,32.1577001220721,32.3745982891888
574.100036621094,32.1553022857697,32.3977100646137
574.200012207031,32.1536001579298,32.4208062802323
574.300048828125,32.1475004989625,32.4438587897359
574.400024414063,32.1423016517656,32.4668957772439
574.5,32.1366000732451,32.4898891715913
574.600036621094,32.1302990440381,32.5128530799419
574.700012207031,32.1212997985858,32.535801524281
574.800048828125,32.1142001457229,32.5587065384604
574.900024414063,32.107001778415,32.5815961263493
575.0,32.1041997894281,32.6044423935287
575.100036621094,32.1003995750434,32.627259351225
575.200012207031,32.09360005493,32.6500609390346
575.300048828125,32.0866002632138,32.6728193697846
575.400024414063,32.0803013496406,32.6955624681387
575.5,32.076600045777,32.7182625182052
575.600036621094,32.0751004440317,32.7409334415499
575.700012207031,32.0687002357481,32.7635890885546
575.800048828125,32.0669000213638,32.7862018499041
575.900024414063,32.063399475097,32.808799372171
576.0,32.0581002265935,32.8313541168758
576.100036621094,32.0539025291473,32.8538799164805
576.200012207031,32.0517999908443,32.8763905327063
576.300048828125,32.0440014244086,32.8988585329841
576.400024414063,32.0387993721015,32.921311386904
576.5,32.0345001930255,32.9437217322898
576.600036621094,32.0255998611465,32.9661033130531
576.700012207031,32.0180997947682,32.9884698028052
576.800048828125,32.0127016326915,33.0107939446186
576.900024414063,32.0069010078441,33.0331030322021
577.0,32.0061997734047,33.0553698785815
577.100036621094,32.0012013969426,33.0776081396675
577.200012207031,31.996599821472,33.0998314015085
577.300048828125,31.9906007690442,33.1220125817214
577.400024414063,31.9841002197281,33.144178799228
577.5,31.9783998786952,33.1663030411612
577.600036621094,31.9722001502996,33.1883988759774
577.700012207031,31.9675002166732,33.2104798027058
577.800048828125,31.9609008895859,33.2325189124169
577.900024414063,31.9552007476814,33.2545431503329
578.0,31.9479999237083,33.2765256766064
578.100036621094,31.9385000053408,33.2984799727822
578.200012207031,31.9335000053397,33.32041945141
578.300048828125,31.9262988586415,33.3423173759312
578.400024414063,31.9187983215343,33.364200518948
578.5,31.9067999000581,33.3860422125526
578.600036621094,31.9055983184808,33.4078558519173
578.700012207031,31.8977001686108,33.4296547636488
578.800048828125,31.8936004341122,33.4514123824831
578.900024414063,31.8918023384103,33.4731553094756
579.0,31.8907999359144,33.4948570475845
579.100036621094,31.8880009315508,33.5165309061455
579.200012207031,31.8840997665393,33.5381901263552
579.300048828125,31.878801462557,33.5598083131751
579.400024414063,31.8761007713329,33.5814119124793
579.5,31.8713001525866,33.6029745870106
579.600036621094,31.8672023284926,33.6245095579149
579.700012207031,31.8652999290462,33.6460299816786
579.800048828125,31.8625010124197,33.6675096325556
579.900024414063,31.8582005294811,33.6889747718986
580.0,31.8537000495926,33.7103992413401
580.100036621094,31.8485014106773,33.7317961803313
580.200012207031,31.8454999710084,33.7531851798717
580.300048828125,31.8337990325927,33.7745271362991
580.400024414063,31.8247995849633,33.7958546698577
580.5,31.8184999290461,33.8171417898893
580.600036621094,31.8149983596813,33.8384015516302
580.700012207031,31.8074001434325,33.8596469434568
580.800048828125,31.8053015678415,33.8808520748222
580.900024414063,31.8022999893183,33.9020428714806
581.0,31.7988001251215,33.923193509424
581.100036621094,31.7927997207662,33.944316960206
581.200012207031,31.7866002006522,33.9654261289384
581.300048828125,31.7849008644116,33.9864952910989
581.400024414063,31.7798977256789,34.0075502062202
581.5,31.7693999229414,34.0285652159024
581.600036621094,31.764299449158,34.0495532085401
581.700012207031,31.7580001342794,34.0705270065019
581.800048828125,31.755801012423,34.0914610502511
581.900024414063,31.7523994399999,34.1123809341394
582.0,31.7455999198937,34.133261164339
582.100036621094,31.7407999015813,34.154114546606
582.200012207031,31.7352999015784,34.1749538210839
582.300048828125,31.7252991653477,34.1957535921893
582.400024414063,31.7208010093709,34.2165392901272
582.5,31.7208999107352,34.2372855846116
582.600036621094,31.7160011299165,34.2580052014821
582.700012207031,31.7118999649065,34.2787107978047
582.800048828125,31.7104021286032,34.2993771404582
582.900024414063,31.7094005470317,34.3200294965565
583.0,31.7069001335149,34.3406426983518
583.100036621094,31.6999999282816,34.3612293879003
583.200012207031,31.6960002029409,34.3818021424671
583.300048828125,31.6940010147082,34.402335891323
583.400024414063,31.6911999855038,34.4228557394924
583.5,31.6877001907378,34.4433366807292
583.600036621094,31.6855028404243,34.4637912760004
583.700012207031,31.6873002326975,34.4842320218883
583.800048828125,31.6785986663854,34.5046340085575
583.900024414063,31.6722018081673,34.5250221799599
584.0,31.6701000907924,34.5453716903385
584.100036621094,31.6695016387966,34.5656950200805
584.200012207031,31.6646997886673,34.5860045855924
584.300048828125,31.6582025711068,34.6062756369235
584.400024414063,31.6559028938318,34.6265329579645
584.5,31.6546001472489,34.6467518624411
584.600036621094,31.6544010917678,34.666944750667
584.700012207031,31.6517001983666,34.687123959377
584.800048828125,31.6517010009775,34.7072648975015
584.900024414063,31.649598200227,34.7273921898761
585.0,31.6439001197796,34.7474813087083
585.100036621094,31.6339006088274,34.7675445747415
585.200012207031,31.631699923706,34.7875942455398
585.300048828125,31.627499642942,34.8076058879179
585.400024414063,31.623099033357,34.8276039686558
585.5,31.6188999931328,34.8475641174475
585.600036621094,31.6163009468073,34.867498575967
585.700012207031,31.6142001228363,34.8874195231061
585.800048828125,31.6090000625627,34.9073026775793
585.900024414063,31.6021009468095,34.9271723520699
586.0,31.5976000534065,34.9470043339313
586.100036621094,31.595000587462,34.9668107862065
586.200012207031,31.5931001739518,34.9866038095473
586.300048828125,31.5873023559543,35.0063592835198
586.400024414063,31.5882014534,35.0261013616963
586.5,31.58850008011,35.0458059857326
586.600036621094,31.5813993225092,35.0654852405823
586.700012207031,31.5730001434349,35.0851511491996
586.800048828125,31.5709993133569,35.1047797460729
586.900024414063,31.5632991142265,35.1243950296676
587.0,31.5574998687771,35.1439730961718
587.100036621094,31.5540015647894,35.16352595294
587.200012207031,31.5512999198909,35.1830655457171
587.300048828125,31.5459011451712,35.2025680629404
587.400024414063,31.5411018180857,35.2220573489428
587.5,31.5393001701377,35.2415096534734
587.600036621094,31.5386015220647,35.2609369067751
587.700012207031,31.5361998771659,35.2803509778691
587.800048828125,31.5304000068681,35.2997282081733
587.900024414063,31.5255004837054,35.3190922888574
588.0,31.5210000701918,35.3384196222656
588.100036621094,31.5185005348249,35.3577220620145
588.200012207031,31.5167997833232,35.3770114008834
588.300048828125,31.5179018806448,35.3962641323089
588.400024414063,31.5163026168848,35.4155037952607
588.5,31.5131999427795,35.4347069437182
588.600036621094,31.5034004951485,35.4538853551533
588.700012207031,31.4983999458345,35.4730507465836
588.800048828125,31.4984990463272,35.4921797625075
588.900024414063,31.4923993270895,35.5112957906524
589.0,31.4864001480128,35.5303755329362
589.100036621094,31.4831014366173,35.5494306927227
589.200012207031,31.4797001327534,35.5684729124387
589.300048828125,31.4750998489399,35.5874789866683
589.400024414063,31.4676004615794,35.6064721528102
589.5,31.4650001174923,35.6254292652308
589.600036621094,31.4618007209756,35.6443619505096
589.700012207031,31.4572001022352,35.6632817755281
589.800048828125,31.4506011917147,35.6821656840343
589.900024414063,31.4510013183608,35.7010367640737
590.0,31.4488001503014,35.7198720188001
590.100036621094,31.4452981826798,35.7386830000696
590.200012207031,31.4374000358584,35.7574812004154
590.300048828125,31.4347988105765,35.7762437118107
590.400024414063,31.4307999786361,35.7949934738866
590.5,31.4271999786361,35.813707637648
590.600036621094,31.4222989616392,35.832397680697
590.700012207031,31.4126997856147,35.8510750216862
590.800048828125,31.4059985664389,35.8697168998804
590.900024414063,31.3980004829427,35.88834610743
591.0,31.3910998672509,35.90693994226
591.100036621094,31.385901288606,35.9255098081854
591.200012207031,31.3843000541674,35.9440670504424
591.300048828125,31.3774025833118,35.9625890546604
591.400024414063,31.3776011344926,35.9810984664364
591.5,31.3729998336785,35.9995727296907
591.600036621094,31.3691998939539,36.0180231749147
591.700012207031,31.3622002349875,36.0364610743902
591.800048828125,31.3588008415245,36.0548639591891
591.900024414063,31.3552993354824,36.0732543292775
592.0,31.3511998847971,36.0916097736508
592.100036621094,31.3479999572774,36.1099415499386
592.200012207031,31.3429000267024,36.1282608591561
592.300048828125,31.3391997520448,36.1465453762373
592.400024414063,31.3332024108895,36.1648174560928
592.5,31.3316000083942,36.1830548318918
592.600036621094,31.326602793888,36.2012686888753
592.700012207031,31.3287999114982,36.2194701548065
592.800048828125,31.3295011970513,36.2376370489119
592.900024414063,31.3252018699677,36.2557915826588
593.0,31.3229999504074,36.2739116324706
593.100036621094,31.3245018394482,36.2920083116431
593.200012207031,31.3241000556955,36.3100926763563
593.300048828125,31.3247003814686,36.3281426885491
593.400024414063,31.3224996299759,36.346180416794
593.5,31.3171001098635,36.3641838798661
593.600036621094,31.3110022979745,36.3821641195692
593.700012207031,31.3098000343343,36.4001321209507
593.800048828125,31.3045009880079,36.4180659877622
593.900024414063,31.3023012535123,36.435987646582
594.0,31.3003998832683,36.4538752576394
594.100036621094,31.2944998924249,36.4717397916963
594.200012207031,31.2881000282287,36.4895921631158
594.300048828125,31.2816993461638,36.507410616568
594.400024414063,31.2765995544469,36.5252169375317
594.5,31.2720998985278,36.5429894267987
594.600036621094,31.2711007102989,36.5607389845363
594.700012207031,31.2682998863202,36.5784764548689
594.800048828125,31.2657988571154,36.5961802224963
594.900024414063,31.2555001609799,36.6138719326872
595.0,31.2525001609829,36.6315300259093
595.100036621094,31.2498996025097,36.6491653321804
595.200012207031,31.2457000129689,36.6667886258284
595.300048828125,31.2399993400577,36.6843784307001
595.400024414063,31.2355019325259,36.7019562543849
595.5,31.2338001487733,36.7195006753025
595.600036621094,31.2313022491435,36.7370224532639
595.700012207031,31.2281001907359,36.7545322932621
595.800048828125,31.2258015426669,36.7720088574291
595.900024414063,31.2247019409187,36.7894735132839
596.0,31.2227002235413,36.7894735132839
596.100036621094,31.2206010322589,36.7833518185994
596.200012207031,31.2184998672492,36.7772273464747
596.300048828125,31.2206038719196,36.7711076279313
596.400024414063,31.2222028213509,36.7649852132593
596.5,31.219900144195,36.758867580569
596.600036621094,31.2132000083911,36.7527509888642
596.700012207031,31.2075001441954,36.7466317093608
596.800048828125,31.2079004699735,36.7405172080371
596.900024414063,31.2059017616266,36.7344000181288
597.0,31.2043998420704,36.7282876041751
597.100036621094,31.2043027000436,36.7221762339151
597.200012207031,31.2034999565149,36.7160621771379
597.300048828125,31.2004021354696,36.7099528945014
597.400024414063,31.1996010307303,36.7038409265643
